% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1945 +5.449392471e+00 +5.449392471e+00 -2.164406075e+02 -2.164406075e+02 -5.0000e+00 +1.0382e+00 +6.2828e-01 +2.9591e+00 -2.9357e+00 +2.0955e+00 +4.8317e+00 +1.5713e+00 +2.4128e+00 -6.5858e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.678755698e+01 +6.678755698e+01 +1.863275570e+02 +1.863275570e+02 +5.3063e-01 +4.0400e+00 +3.0989e+00 -2.7450e+00 +4.5488e+00 -2.8813e+00 +1.2305e+00 +1.8995e+00 +1.9707e+00 -4.2387e+00
2 +5.801828039e+01 +5.801828039e+01 +1.775582804e+02 +1.775582804e+02 -2.1367e+00 +1.6220e+00 -3.1907e+00 -1.2261e+00 +7.8722e-01 -1.9786e+00 -7.4612e-01 +3.3540e+00 -1.7106e+00 -1.5412e+00
45 +3.626259131e+01 +3.626259131e+01 +1.558025913e+02 +1.558025913e+02 +2.9735e-01 -9.1342e-01 -2.3361e+00 +1.3648e-01 -5.0000e+00 -7.0620e-01 +2.4838e+00 +5.0000e+00 +1.0510e+00 +1.4540e+00
121 +2.050830047e+01 +2.050830047e+01 +1.400483005e+02 +1.400483005e+02 +1.1271e+00 +0.0000e+00 -3.0443e+00 +2.5397e-01 +0.0000e+00 -2.0925e-01 +2.2954e+00 +3.2543e+00 +2.8923e+00 +0.0000e+00
722 +1.537189655e+01 +1.537189655e+01 +1.349118965e+02 +1.349118965e+02 +9.5680e-01 +2.2927e+00 -2.5667e+00 +3.7930e-01 +4.1984e+00 -1.5173e+00 +4.0148e+00 +1.0075e+00 +3.0927e+00 +2.6995e-02
1050 +9.039409532e+00 +9.039409532e+00 +1.285794095e+02 +1.285794095e+02 +2.4995e+00 +9.9821e-01 -3.0269e+00 -1.3772e+00 +3.0743e+00 -2.1616e+00 +2.2810e+00 +4.4881e+00 +6.3735e-01 +0.0000e+00
2059 +5.962058847e+00 +5.962058847e+00 +1.255020588e+02 +1.255020588e+02 +1.3651e+00 +3.1420e-01 -2.8413e+00 -3.9586e-01 +2.3482e+00 -1.6424e+00 +3.5499e+00 +5.0000e+00 +8.3920e-01 -1.3272e+00
2535 +3.696625580e+00 +3.696625580e+00 +1.232366256e+02 +1.232366256e+02 +1.1588e+00 +1.2840e-01 -2.6102e+00 +1.1219e+00 +2.5268e+00 -1.7205e+00 +3.1878e+00 +4.5455e+00 +4.8401e-01 -1.3544e+00
3411 +2.321319973e+00 +2.321319973e+00 +1.218613200e+02 +1.218613200e+02 +1.1308e+00 +5.2714e-01 -2.7805e+00 +4.1195e-01 +2.4218e+00 -1.8853e+00 +3.2113e+00 +4.3694e+00 +5.3429e-01 -1.3184e+00
3840 +1.217991534e+00 +1.217991534e+00 +1.207579915e+02 +1.207579915e+02 +1.1450e+00 +4.5162e-01 -2.7817e+00 +5.3439e-02 +2.4339e+00 -1.8390e+00 +3.0571e+00 +4.2889e+00 +4.5472e-01 -1.3266e+00
3926 +9.596093868e-01 +9.596093868e-01 +1.204996094e+02 +1.204996094e+02 +1.1305e+00 +4.4175e-01 -2.7739e+00 +5.7216e-02 +2.4344e+00 -1.8243e+00 +3.0814e+00 +4.2648e+00 +4.1197e-01 -1.3187e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.928659831e+02 +2.928659831e+02 +3.626959831e+02 +3.626959831e+02 -4.6474e+00 +3.9662e+00 -3.5015e+00 +2.8096e+00 +4.0112e+00 +1.2849e+00 +1.5208e+00 -1.5522e+00 -3.0665e+00 +1.8640e+00
2 +2.362009368e+02 +2.362009368e+02 +3.060309368e+02 +3.060309368e+02 +1.7672e+00 -4.3182e+00 -1.4936e+00 -2.6913e+00 -4.4919e+00 -4.2998e-01 +4.9059e+00 -4.0447e+00 -4.2345e+00 -2.9364e+00
4 +9.200594401e+01 +9.200594401e+01 +1.618359440e+02 +1.618359440e+02 -3.0468e+00 -2.3814e-01 +2.8500e+00 -1.8260e+00 -7.6250e-01 +1.7542e+00 +3.4709e+00 -2.6478e+00 +1.4171e+00 -3.6285e+00
34 +3.948646765e+01 +3.948646765e+01 +1.093164676e+02 +1.093164676e+02 -4.3951e+00 -4.3977e+00 -2.7121e+00 -4.1826e-01 +3.6742e+00 +1.0077e+00 -2.1879e+00 +4.9397e+00 +1.4044e+00 -4.0612e+00
74 +2.273698518e+01 +2.273698518e+01 +9.256698518e+01 +9.256698518e+01 -3.4741e+00 -1.6772e+00 -3.6160e+00 -2.9476e-01 +2.4091e+00 +3.3530e+00 -3.7229e+00 +1.8113e+00 +3.5858e+00 -3.6947e+00
225 +1.034563448e+01 +1.034563448e+01 +8.017563448e+01 +8.017563448e+01 -3.0999e+00 -1.5895e+00 -2.5554e+00 -5.0000e+00 +1.0320e+00 +3.4718e+00 -1.7750e+00 +1.7987e+00 +3.5362e+00 -1.2748e+00
381 +9.266808105e+00 +9.266808105e+00 +7.909680811e+01 +7.909680811e+01 -3.1014e+00 -1.5672e+00 -2.0227e+00 -4.8346e+00 +2.2117e+00 +2.9220e+00 -1.6546e+00 +2.9690e+00 +4.0879e+00 -2.7926e+00
1799 +6.229813562e+00 +6.229813562e+00 +7.605981356e+01 +7.605981356e+01 -3.0496e+00 -1.9239e+00 -2.2848e+00 -4.8096e+00 +2.2310e+00 +3.6451e+00 -1.3203e+00 +2.8944e+00 +1.4039e+00 -1.2725e+00
2250 +3.679834798e+00 +3.679834798e+00 +7.350983480e+01 +7.350983480e+01 -2.8456e+00 -1.3838e+00 -2.8081e+00 -3.2914e+00 +1.7113e+00 +3.6566e+00 -1.3396e+00 +2.7763e+00 +3.1054e+00 -9.8984e-01
2587 +2.034502185e+00 +2.034502185e+00 +7.186450218e+01 +7.186450218e+01 -2.8463e+00 -1.1450e+00 -2.8986e+00 -3.7633e+00 +2.0867e+00 +4.0130e+00 -1.6647e+00 +2.6190e+00 +2.7999e+00 -1.3878e+00
2734 +1.394705860e+00 +1.394705860e+00 +7.122470586e+01 +7.122470586e+01 -2.8443e+00 -1.3651e+00 -2.9344e+00 -3.7950e+00 +2.0702e+00 +3.8611e+00 -1.6437e+00 +2.5857e+00 +2.7789e+00 -1.3846e+00
3678 +7.168519147e-01 +7.168519147e-01 +7.054685191e+01 +7.054685191e+01 -2.8476e+00 -1.3343e+00 -2.9418e+00 -3.8018e+00 +2.0441e+00 +3.8621e+00 -2.0543e+00 +2.2910e+00 +2.8194e+00 -1.3826e+00
3856 +5.522290348e-01 +5.522290348e-01 +7.038222903e+01 +7.038222903e+01 -2.8464e+00 -1.3246e+00 -2.9384e+00 -3.7888e+00 +2.0730e+00 +3.8710e+00 -1.9185e+00 +2.3344e+00 +2.8255e+00 -1.3815e+00
4199 +3.814706711e-01 +3.814706711e-01 +7.021147067e+01 +7.021147067e+01 -2.8451e+00 -1.3429e+00 -2.9449e+00 -3.7762e+00 +2.0699e+00 +3.8790e+00 -1.9487e+00 +2.3098e+00 +2.8236e+00 -1.3823e+00
4657 +2.504780175e-01 +2.504780175e-01 +7.008047802e+01 +7.008047802e+01 -2.8409e+00 -1.3624e+00 -2.9463e+00 -3.7323e+00 +2.0712e+00 +3.8818e+00 -1.9679e+00 +2.3080e+00 +2.8249e+00 -1.3735e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.617956628e+02 +9.617956628e+02 +9.618656628e+02 +9.618656628e+02 +3.1968e+00 +4.0232e+00 -5.7247e-01 +4.4205e+00 +2.2869e+00 -4.0876e+00 -2.6085e-01 +4.6084e+00 -1.3837e+00 -3.6258e+00
2 +2.936249977e+02 +2.936249977e+02 +2.936949977e+02 +2.936949977e+02 -1.9853e+00 +1.2960e-01 +4.3222e+00 +1.3271e-01 -2.3640e+00 +3.2440e+00 +2.7543e+00 +4.3556e+00 +2.2335e+00 +3.2387e-01
4 +1.293227189e+02 +1.293227189e+02 +1.293927189e+02 +1.293927189e+02 -3.5758e+00 +2.8206e+00 +4.8079e+00 +7.1250e-01 +3.5522e+00 +3.8201e+00 +3.3435e+00 -1.5776e+00 +2.1327e+00 -3.3623e+00
8 +7.288969547e+01 +7.288969547e+01 +7.295969547e+01 +7.295969547e+01 +3.2478e+00 -3.6187e+00 -5.4002e-01 -2.5631e+00 -6.7040e-01 -3.7883e+00 +2.2942e+00 -3.4358e+00 -3.7261e+00 -3.0476e+00
22 +5.182502674e+01 +5.182502674e+01 +5.189502674e+01 +5.189502674e+01 +3.0300e+00 +2.9676e+00 +3.2619e+00 +2.5344e-01 +3.8771e+00 -1.7639e+00 +2.6250e+00 +2.0674e+00 +3.2606e+00 -1.4166e+00
70 +2.885125596e+01 +2.885125596e+01 +2.892125596e+01 +2.892125596e+01 +4.0121e+00 -2.1272e+00 -3.1366e-01 -3.0632e+00 +4.7964e+00 +1.7890e-01 +2.4440e-01 -4.0567e-01 +4.9436e-01 +1.1392e+00
404 +2.464629666e+01 +2.464629666e+01 +2.471629666e+01 +2.471629666e+01 +4.1348e+00 -5.0000e+00 +5.7979e-02 -1.8107e+00 +4.2437e+00 +0.0000e+00 +1.1585e-01 -8.7820e-01 -3.3503e+00 -2.0221e+00
613 +1.458685307e+01 +1.458685307e+01 +1.465685307e+01 +1.465685307e+01 +4.2447e+00 -3.6025e+00 +4.0636e+00 -4.6016e+00 +2.9500e+00 -1.2735e+00 -2.6269e-01 -6.0861e-01 +4.9324e-01 +5.2582e-01
1380 +6.857978989e+00 +6.857978989e+00 +6.927978989e+00 +6.927978989e+00 +4.4728e+00 -2.9547e+00 +3.8091e+00 -5.0000e+00 +1.2320e+00 +2.4135e+00 +4.4517e+00 -1.5922e+00 -2.6489e+00 -6.8844e-02
2275 +5.268201898e+00 +5.268201898e+00 +5.338201898e+00 +5.338201898e+00 +3.4711e+00 -3.2902e+00 +2.8484e+00 -4.6206e+00 +1.7143e+00 +2.6336e-01 +3.0703e+00 -2.0661e+00 -2.1719e+00 +4.0221e-01
2631 +3.629887384e+00 +3.629887384e+00 +3.699887384e+00 +3.699887384e+00 +2.5000e+00 -3.0295e+00 +2.5810e+00 -4.4015e+00 +1.9287e+00 -2.6072e-01 +3.5770e+00 -2.1012e+00 -2.5885e+00 -2.8772e-02
