% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.161393711e+05 +1.161393711e+05 +1.162106611e+05 +1.162106611e+05 +2.8236e+00 -2.1676e-01 +1.8753e+00 +1.0413e+00 +2.8064e+00 +1.6745e+00 +2.3109e+00 +2.4678e+00 +2.2692e+00 +2.6324e+00
8 +9.442724488e+04 +9.442724488e+04 +9.449853488e+04 +9.449853488e+04 +4.4152e+00 +1.7858e+00 +2.7798e+00 +1.8753e+00 +5.4217e+00 -1.0848e-01 +1.5548e+00 +9.0146e-01 +2.5983e+00 +4.0568e+00
22 +2.549227122e+04 +2.549227122e+04 +2.556356122e+04 +2.556356122e+04 +4.4151e+00 -8.4030e-01 -3.9864e-01 +4.9216e+00 +3.7978e+00 +1.2993e+00 -4.1490e+00 -1.5135e+00 +4.7384e-01 +2.2803e+00
34 +1.920364813e+04 +1.920364813e+04 +1.927493813e+04 +1.927493813e+04 +5.3900e+00 +9.2678e-01 -5.0138e+00 +4.4975e+00 +2.8567e+00 +2.9716e-01 -8.2401e-02 -5.6514e-01 -4.8948e-01 +9.7104e-01
41 +7.460181252e+03 +7.460181252e+03 +7.531471252e+03 +7.531471252e+03 +3.8987e+00 +5.6628e+00 -1.7900e+00 +3.1456e+00 +6.4227e-01 +1.1838e+00 -5.0852e-02 -2.9134e+00 +2.1651e-01 +2.6461e+00
57 +3.664051648e+03 +3.664051648e+03 +3.735341648e+03 +3.735341648e+03 +2.2345e+00 +1.2799e+00 -2.3673e+00 +3.7793e+00 +1.3832e-01 -8.3318e-01 -3.2585e+00 -2.0879e+00 -2.9496e+00 +1.0994e-01
109 +1.862678778e+03 +1.862678778e+03 +1.933968778e+03 +1.933968778e+03 -1.9115e+00 +1.7854e+00 -3.0085e+00 +1.4347e+00 -6.5658e-01 -2.4528e+00 -2.0284e+00 -1.4657e+00 -2.4061e+00 +4.2129e-01
113 +6.532917708e+02 +6.532917708e+02 +7.245817708e+02 +7.245817708e+02 +1.8086e+00 +3.9134e-01 -1.9683e+00 +1.9928e+00 -1.8082e+00 -2.3164e+00 -2.1733e+00 -4.3791e-02 -2.3199e+00 +1.4719e+00
145 +5.633728647e+02 +5.633728647e+02 +6.346628647e+02 +6.346628647e+02 +1.2951e+00 +1.4175e+00 +4.0679e-01 +1.6555e+00 -1.4602e+00 -2.5189e-01 +1.1120e-01 -8.3920e-01 -2.6282e+00 +9.0262e-01
158 +4.670196662e+00 +4.670196662e+00 +7.596019666e+01 +7.596019666e+01 +2.5186e+00 +1.2439e+00 -8.2443e-01 +1.9646e+00 +6.5557e-01 -1.8755e+00 -4.6365e-01 -1.6606e+00 -1.4545e+00 +2.2555e+00
236 +3.785262840e+00 +3.785262840e+00 +7.507526284e+01 +7.507526284e+01 +2.1614e+00 +9.4435e-01 -4.2575e-01 +2.2583e+00 +8.1518e-03 -8.1598e-01 -6.6854e-01 -2.0628e+00 -1.4746e+00 +2.3552e+00
756 +2.230457526e+00 +2.230457526e+00 +7.352045753e+01 +7.352045753e+01 +1.5165e+00 +1.0607e+00 -5.2342e-01 +8.7711e-01 -1.0296e+00 -3.6019e-01 -8.3446e-01 -2.4744e+00 -2.0310e+00 +1.8141e+00
4648 +1.554618284e+00 +1.554618284e+00 +7.284461828e+01 +7.284461828e+01 -1.8283e-02 +2.7201e+00 +1.9057e+00 +2.0989e+00 -1.4446e+00 -1.6767e+00 -2.2364e+00 -9.9719e-01 -2.3668e+00 +1.6830e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.599863727e+04 +5.599863727e+04 +5.598809727e+04 +5.598809727e+04 +1.6232e+00 -3.7468e+00 -1.7715e+00 +6.3701e-01 +5.5510e-01 -2.8674e+00 +1.7122e+00 +1.8013e+00 +1.5919e+00 +3.2181e+00
15 +2.751728932e+04 +2.751728932e+04 +2.750674932e+04 +2.750674932e+04 +1.9074e+00 -2.9964e+00 -5.0090e+00 +1.7433e+00 +1.4209e+00 -9.0397e-01 +2.2902e-01 +1.5669e+00 +3.5645e+00 +7.9669e-01
25 +1.890497540e+04 +1.890497540e+04 +1.889443540e+04 +1.889443540e+04 +2.7628e+00 -2.6088e+00 -4.5735e+00 +1.1144e+00 +2.1176e+00 -8.3073e-01 -3.4928e-01 +2.8190e-01 +3.3129e+00 -5.2573e-01
32 +8.559206311e+03 +8.559206311e+03 +8.548666311e+03 +8.548666311e+03 +3.4919e+00 -1.5381e-01 -5.4941e+00 +2.2161e+00 -1.9386e+00 -1.0999e-01 -9.4271e-01 -3.9798e-01 +3.1854e+00 -4.4706e-01
116 +2.408377564e+03 +2.408377564e+03 +2.397837564e+03 +2.397837564e+03 +4.4107e+00 +2.7421e+00 -2.3377e+00 +5.9704e-01 -3.0772e+00 +4.6942e-01 -2.5131e-01 -6.6093e-01 +2.7648e-01 +2.4202e+00
156 +1.562025428e+03 +1.562025428e+03 +1.551485428e+03 +1.551485428e+03 +4.3873e+00 +1.3357e+00 -1.8255e+00 +1.0585e+00 -1.0310e-01 -8.7475e-02 -1.5329e+00 -2.5074e+00 +1.7268e+00 +2.0616e+00
169 +7.625425911e+02 +7.625425911e+02 +7.520025911e+02 +7.520025911e+02 +3.1390e+00 +3.1863e+00 -7.3219e-01 -1.6910e+00 +8.2671e-02 +1.2591e+00 -1.4248e+00 -6.5125e-01 +6.3536e-01 +2.0465e+00
182 +1.044363950e+02 +1.044363950e+02 +9.389639500e+01 +9.389639500e+01 +2.5317e+00 -9.9212e-01 -3.0736e+00 -4.5701e-01 -1.9475e-01 +1.6589e+00 -2.2161e-01 -1.6776e+00 +2.0799e+00 +2.2421e+00
235 +3.715406373e+00 +3.715406373e+00 -6.824593627e+00 -6.824593627e+00 +1.0991e+00 +1.4392e-01 -2.5831e+00 -1.2651e+00 -6.2270e-01 +1.7862e+00 -2.7642e-01 -1.7166e+00 +1.8455e+00 +1.9351e+00
512 +2.426644542e+00 +2.426644542e+00 -8.113355458e+00 -8.113355458e+00 +2.0524e+00 +1.0820e+00 -1.7301e-01 -2.4308e+00 -4.0238e-01 +2.5376e+00 -1.1273e+00 -1.5916e+00 +1.7016e+00 +2.2832e+00
844 +1.507315674e+00 +1.507315674e+00 -9.032684326e+00 -9.032684326e+00 +2.0013e+00 +1.0114e+00 -2.0066e+00 -2.1312e+00 -4.6739e-01 +2.5471e+00 -7.3025e-01 -2.3824e+00 +2.0399e+00 +1.5492e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.017492757e+04 +7.017492757e+04 +7.056093757e+04 +7.056093757e+04 -6.9390e-01 -3.0959e+00 +2.2246e+00 -2.4858e+00 -1.7803e+00 +3.8579e+00 -3.1335e+00 -2.1506e+00 -4.6447e-01 -9.7446e-01
