% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
597 +8.662488815e-02 +8.662488815e-02 +5.669662489e+01 +5.669662489e+01 -3.6188e+00 -2.4572e+00
605 +5.699222747e-02 +5.699222747e-02 +5.666699223e+01 +5.666699223e+01 -3.6639e+00 -2.4229e+00
653 +2.013742857e-02 +2.013742857e-02 +5.663013743e+01 +5.663013743e+01 -3.7882e+00 -2.3287e+00
660 +2.169741025e-03 +2.169741025e-03 +5.661216974e+01 +5.661216974e+01 -3.8152e+00 -2.3082e+00
704 +3.468687105e-04 +3.468687105e-04 +5.661034687e+01 +5.661034687e+01 -3.8409e+00 -2.2886e+00
707 +3.425339116e-05 +3.425339116e-05 +5.661003425e+01 +5.661003425e+01 -3.8471e+00 -2.2839e+00
814 +3.126997200e-06 +3.126997200e-06 +5.661000313e+01 +5.661000313e+01 -3.8499e+00 -2.2818e+00
831 +1.087519060e-06 +1.087519060e-06 +5.661000109e+01 +5.661000109e+01 -3.8510e+00 -2.2810e+00
892 +5.839314170e-07 +5.839314170e-07 +5.661000058e+01 +5.661000058e+01 -3.8506e+00 -2.2813e+00
901 +2.304594489e-07 +2.304594489e-07 +5.661000023e+01 +5.661000023e+01 -3.8512e+00 -2.2808e+00
924 +1.404914016e-07 +1.404914016e-07 +5.661000014e+01 +5.661000014e+01 -3.8511e+00 -2.2809e+00
932 +5.562618810e-08 +5.562618810e-08 +5.661000006e+01 +5.661000006e+01 -3.8510e+00 -2.2809e+00
933 +3.594188058e-09 +3.594188058e-09 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
976 +1.570654717e-09 +1.570654717e-09 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
983 +6.746887493e-10 +6.746887493e-10 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
986 +3.590869824e-10 +3.590869824e-10 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1006 +2.366533636e-10 +2.366533636e-10 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1017 +1.105320280e-10 +1.105320280e-10 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1042 +2.545874622e-11 +2.545874622e-11 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1058 +2.063416105e-11 +2.063416105e-11 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1085 +3.275602012e-12 +3.275602012e-12 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1103 +1.492139745e-13 +1.492139745e-13 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1150 +4.263256415e-14 +4.263256415e-14 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1156 +7.105427358e-15 +7.105427358e-15 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1200 +0.000000000e+00 +0.000000000e+00 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.660337678e+06 +6.660337678e+06 +6.660319578e+06 +6.660319578e+06 -2.1164e+00 +3.7895e+00
2 +2.035638101e+06 +2.035638101e+06 +2.035620001e+06 +2.035620001e+06 -3.4178e+00 +3.3570e+00
3 +8.681647663e+05 +8.681647663e+05 +8.681466663e+05 +8.681466663e+05 -4.2940e+00 +1.6476e+00
16 +1.172304155e+05 +1.172304155e+05 +1.172123155e+05 +1.172123155e+05 -1.3982e+00 +1.2337e+00
23 +9.365573022e+04 +9.365573022e+04 +9.363763022e+04 +9.363763022e+04 -4.1642e+00 +2.8899e+00
31 +2.698696322e+04 +2.698696322e+04 +2.696886322e+04 +2.696886322e+04 -2.9489e+00 +1.6614e+00
38 +2.700819318e+03 +2.700819318e+03 +2.682719318e+03 +2.682719318e+03 -4.7893e+00 +3.4481e+00
85 +5.918149046e+01 +5.918149046e+01 +4.108149046e+01 +4.108149046e+01 -3.3067e+00 +1.7253e+00
148 +8.031490898e+00 +8.031490898e+00 -1.006850910e+01 -1.006850910e+01 -2.2707e+00 +1.1559e+00
401 +6.168988975e+00 +6.168988975e+00 -1.193101103e+01 -1.193101103e+01 -2.3013e+00 +1.1697e+00
574 +3.943993660e+00 +3.943993660e+00 -1.415600634e+01 -1.415600634e+01 -2.1033e+00 +1.0941e+00
732 +2.446360925e+00 +2.446360925e+00 -1.565363908e+01 -1.565363908e+01 -1.9121e+00 +1.0284e+00
819 +1.515156769e+00 +1.515156769e+00 -1.658484323e+01 -1.658484323e+01 -1.7343e+00 +9.7316e-01
916 +9.530645414e-01 +9.530645414e-01 -1.714693546e+01 -1.714693546e+01 -1.5415e+00 +9.1930e-01
1088 +6.282695117e-01 +6.282695117e-01 -1.747173049e+01 -1.747173049e+01 -1.4192e+00 +8.8708e-01
1241 +3.942511984e-01 +3.942511984e-01 -1.770574880e+01 -1.770574880e+01 -1.3212e+00 +8.6339e-01
1377 +2.433458362e-01 +2.433458362e-01 -1.785665416e+01 -1.785665416e+01 -1.2028e+00 +8.3594e-01
1507 +1.582417529e-01 +1.582417529e-01 -1.794175825e+01 -1.794175825e+01 -1.1034e+00 +8.1424e-01
1649 +9.817349877e-02 +9.817349877e-02 -1.800182650e+01 -1.800182650e+01 -1.0198e+00 +7.9659e-01
1887 +6.282448240e-02 +6.282448240e-02 -1.803717552e+01 -1.803717552e+01 -9.5067e-01 +7.8260e-01
1981 +3.896432069e-02 +3.896432069e-02 -1.806103568e+01 -1.806103568e+01 -8.8196e-01 +7.6906e-01
2102 +2.451290547e-02 +2.451290547e-02 -1.807548709e+01 -1.807548709e+01 -8.3270e-01 +7.5966e-01
2148 +1.564518505e-02 +1.564518505e-02 -1.808435481e+01 -1.808435481e+01 -7.9020e-01 +7.5164e-01
2157 +9.153367784e-03 +9.153367784e-03 -1.809084663e+01 -1.809084663e+01 -7.4428e-01 +7.4316e-01
2177 +4.482129374e-03 +4.482129374e-03 -1.809551787e+01 -1.809551787e+01 -6.9484e-01 +7.3412e-01
