% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
659 +2.057613900e+00 +2.057613900e+00 -5.158523861e+02 -5.158523861e+02 -1.3455e+00 -4.2162e+00 +5.4339e+00
1045 +1.360615635e+00 +1.360615635e+00 -5.165493844e+02 -5.165493844e+02 -1.3401e+00 -4.3214e+00 +5.4015e+00
1204 +8.249263410e-01 +8.249263410e-01 -5.170850737e+02 -5.170850737e+02 +8.2384e-01 -5.2871e+00 +4.1383e+00
1264 +3.655212993e-01 +3.655212993e-01 -5.175444787e+02 -5.175444787e+02 -1.3323e+00 -4.3197e+00 +5.1738e+00
1507 +2.479017371e-01 +2.479017371e-01 -5.176620983e+02 -5.176620983e+02 -1.3494e+00 -4.3006e+00 +5.2009e+00
1779 +1.309781227e-01 +1.309781227e-01 -5.177790219e+02 -5.177790219e+02 -1.3955e+00 -4.2190e+00 +5.0707e+00
2051 +9.899093560e-02 +9.899093560e-02 -5.178110091e+02 -5.178110091e+02 -1.3968e+00 -4.2162e+00 +5.0739e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154615265e+02 +1.154615265e+02 +5.825152648e+01 +5.825152648e+01 +4.9851e-01 +4.5968e+00 -3.7425e+00
2 +2.783558111e+01 +2.783558111e+01 -2.937441889e+01 -2.937441889e+01 +1.5492e-02 -9.7857e-01 +7.1310e-01
6 +1.493359874e+01 +1.493359874e+01 -4.227640126e+01 -4.227640126e+01 +3.8434e+00 -2.1594e+00 -3.7275e+00
19 +7.512416802e+00 +7.512416802e+00 -4.969758320e+01 -4.969758320e+01 -3.2362e+00 +1.8776e+00 -5.9405e-01
70 +2.846304260e+00 +2.846304260e+00 -5.436369574e+01 -5.436369574e+01 +3.9438e-01 +1.2530e+00 +2.8460e+00
123 +1.231737906e+00 +1.231737906e+00 -5.597826209e+01 -5.597826209e+01 -1.7617e+00 +3.7292e+00 +4.5715e+00
994 +6.679691811e-01 +6.679691811e-01 -5.654203082e+01 -5.654203082e+01 -1.7266e+00 +3.7631e+00 +4.5371e+00
1275 +6.078725182e-01 +6.078725182e-01 -5.660212748e+01 -5.660212748e+01 -1.7234e+00 +3.7615e+00 +4.5394e+00
1622 +3.977001974e-01 +3.977001974e-01 -5.681229980e+01 -5.681229980e+01 -1.7089e+00 +3.7841e+00 +4.5141e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.529137802e+01 +5.529137802e+01 +2.751137802e+01 +2.751137802e+01 -4.3137e+00 +4.9886e+00 -4.2260e+00
6 +2.245804364e+01 +2.245804364e+01 -5.321956362e+00 -5.321956362e+00 -4.8068e+00 +6.9400e-01 +2.9767e+00
204 +1.282870510e+01 +1.282870510e+01 -1.495129490e+01 -1.495129490e+01 -3.3910e+00 -2.3646e-01 +1.5703e-01
384 +1.987164534e+00 +1.987164534e+00 -2.579283547e+01 -2.579283547e+01 -2.8715e+00 -2.9342e+00 +2.0667e+00
572 +9.667651059e-01 +9.667651059e-01 -2.681323489e+01 -2.681323489e+01 -2.8557e+00 -2.8765e+00 +2.2403e+00
943 +5.446523041e-01 +5.446523041e-01 -2.723534770e+01 -2.723534770e+01 -3.3498e+00 -6.2109e-01 +4.3714e-02
1012 +2.787001113e-01 +2.787001113e-01 -2.750129989e+01 -2.750129989e+01 -3.3384e+00 -6.6133e-01 +8.0184e-02
1043 +2.451444415e-01 +2.451444415e-01 -2.753485556e+01 -2.753485556e+01 -3.3432e+00 -6.4742e-01 +5.2140e-02
1251 +1.325084191e-01 +1.325084191e-01 -2.764749158e+01 -2.764749158e+01 -3.3382e+00 -6.5027e-01 +7.3445e-02
1360 +9.311605123e-02 +9.311605123e-02 -2.768688395e+01 -2.768688395e+01 -3.3382e+00 -6.4764e-01 +7.0786e-02
1588 +6.298007307e-02 +6.298007307e-02 -2.771701993e+01 -2.771701993e+01 -3.3386e+00 -6.4363e-01 +7.4844e-02
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.736514856e+01 +9.736514856e+01 +4.865514856e+01 +4.865514856e+01 -4.8356e-01 -4.7646e+00 -2.7255e+00
4 +3.773182670e+01 +3.773182670e+01 -1.097817330e+01 -1.097817330e+01 +1.5533e+00 +2.4723e+00 -8.9452e-01
18 +4.840503746e+00 +4.840503746e+00 -4.386949625e+01 -4.386949625e+01 +4.9380e-01 -4.0376e+00 +1.4164e+00
157 +1.524647126e+00 +1.524647126e+00 -4.718535287e+01 -4.718535287e+01 +1.2855e+00 -3.9789e+00 +1.9205e+00
458 +7.490627125e-01 +7.490627125e-01 -4.796093729e+01 -4.796093729e+01 +1.2628e+00 -4.0067e+00 +1.8050e+00
583 +5.171346972e-01 +5.171346972e-01 -4.819286530e+01 -4.819286530e+01 +1.1657e+00 -3.8555e+00 +1.8018e+00
626 +2.470594078e-01 +2.470594078e-01 -4.846294059e+01 -4.846294059e+01 +1.1721e+00 -3.9924e+00 +1.6623e+00
782 +1.566472121e-01 +1.566472121e-01 -4.855335279e+01 -4.855335279e+01 +1.1613e+00 -3.9864e+00 +1.6578e+00
840 +9.749390904e-02 +9.749390904e-02 -4.861250609e+01 -4.861250609e+01 +1.1781e+00 -4.0105e+00 +1.6687e+00
4341 +1.625621514e-02 +1.625621514e-02 -4.869374378e+01 -4.869374378e+01 -1.3082e-01 -2.1271e-01 +4.1176e+00
4413 +1.560815245e-03 +1.560815245e-03 -4.870843918e+01 -4.870843918e+01 -1.6423e-01 -1.9035e-01 +4.1010e+00
4563 +5.038600266e-04 +5.038600266e-04 -4.870949614e+01 -4.870949614e+01 -1.7352e-01 -1.8648e-01 +4.0941e+00
4569 +3.567589786e-04 +3.567589786e-04 -4.870964324e+01 -4.870964324e+01 -1.7860e-01 -1.8593e-01 +4.0902e+00
4624 +2.384136872e-04 +2.384136872e-04 -4.870976159e+01 -4.870976159e+01 -1.7118e-01 -1.8855e-01 +4.0952e+00
4632 +1.472772621e-04 +1.472772621e-04 -4.870985272e+01 -4.870985272e+01 -1.7192e-01 -1.8854e-01 +4.0948e+00
