% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2915 +8.910205906e-12 +8.910205906e-12 -1.026200000e+02 -1.026200000e+02 +2.3667e-01 -5.8369e-01 +5.9436e-01
2946 +4.988010005e-12 +4.988010005e-12 -1.026200000e+02 -1.026200000e+02 +2.3671e-01 -5.8373e-01 +5.9438e-01
2956 +2.074784788e-12 +2.074784788e-12 -1.026200000e+02 -1.026200000e+02 +2.3672e-01 -5.8373e-01 +5.9439e-01
2988 +1.165290087e-12 +1.165290087e-12 -1.026200000e+02 -1.026200000e+02 +2.3671e-01 -5.8372e-01 +5.9438e-01
2998 +8.810729923e-13 +8.810729923e-13 -1.026200000e+02 -1.026200000e+02 +2.3667e-01 -5.8368e-01 +5.9436e-01
3004 +3.268496584e-13 +3.268496584e-13 -1.026200000e+02 -1.026200000e+02 +2.3670e-01 -5.8371e-01 +5.9437e-01
3033 +1.847411113e-13 +1.847411113e-13 -1.026200000e+02 -1.026200000e+02 +2.3670e-01 -5.8371e-01 +5.9438e-01
3062 +1.563194019e-13 +1.563194019e-13 -1.026200000e+02 -1.026200000e+02 +2.3669e-01 -5.8370e-01 +5.9437e-01
3072 +7.105427358e-14 +7.105427358e-14 -1.026200000e+02 -1.026200000e+02 +2.3669e-01 -5.8370e-01 +5.9437e-01
3089 +5.684341886e-14 +5.684341886e-14 -1.026200000e+02 -1.026200000e+02 +2.3668e-01 -5.8369e-01 +5.9436e-01
3101 +1.421085472e-14 +1.421085472e-14 -1.026200000e+02 -1.026200000e+02 +2.3669e-01 -5.8370e-01 +5.9437e-01
3136 +0.000000000e+00 +0.000000000e+00 -1.026200000e+02 -1.026200000e+02 +2.3669e-01 -5.8370e-01 +5.9437e-01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.577365448e+01 +2.577365448e+01 +2.986036545e+02 +2.986036545e+02 -1.9890e+00 +1.0561e+00 -2.7511e+00
4 +1.494561849e+01 +1.494561849e+01 +2.877756185e+02 +2.877756185e+02 -1.1000e+00 +2.1946e+00 +1.7410e-01
44 +7.744475631e+00 +7.744475631e+00 +2.805744756e+02 +2.805744756e+02 +7.4594e-01 -2.5073e+00 -6.6345e-01
46 +3.469122128e+00 +3.469122128e+00 +2.762991221e+02 +2.762991221e+02 +2.5043e-01 -8.9404e-01 +1.0254e+00
73 +2.493243256e+00 +2.493243256e+00 +2.753232433e+02 +2.753232433e+02 -1.3561e+00 -1.6566e+00 +2.8526e+00
116 +8.990271874e-01 +8.990271874e-01 +2.737290272e+02 +2.737290272e+02 +2.1485e-01 -1.6368e+00 +5.5798e-01
545 +6.290436938e-01 +6.290436938e-01 +2.734590437e+02 +2.734590437e+02 -9.0501e-01 -2.5150e+00 +6.2944e-01
578 +1.688934307e-01 +1.688934307e-01 +2.729988934e+02 +2.729988934e+02 +4.3979e-01 -1.0072e+00 +9.2432e-02
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
